,agent,asset,category,comm_usage,commodity,consumption,dst_region,index,installed,region,sector,technology,timeslice,units_prices,year
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.19635277648,R1,24,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13684722352,R1,28,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.29452916472,R1,36,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.20527083528,R1,40,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.58933333333,R1,48,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.41073333333,R1,52,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R1,60,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
11,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R1,64,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R1,72,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R1,76,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R1,84,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
15,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R1,88,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
16,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.19635277648,R2,0,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
17,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13684722352,R2,4,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.29452916472,R2,12,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
19,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.20527083528,R2,16,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.19635277648,R2,24,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13684722352,R2,28,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
22,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.29452916472,R2,36,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
23,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.20527083528,R2,40,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.58933333333,R2,48,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.41073333333,R2,52,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
26,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R2,60,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
27,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R2,64,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
28,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R2,72,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
29,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R2,76,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R2,84,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R2,88,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
32,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.19635277648,R1,0,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
33,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13684722352,R1,4,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
34,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.29452916472,R1,12,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
35,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.20527083528,R1,16,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
36,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.19635277648,R1,24,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
37,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13684722352,R1,28,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
38,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.29452916472,R1,36,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
39,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.20527083528,R1,40,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
40,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.58933333333,R1,48,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
41,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.41073333333,R1,52,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
42,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R1,60,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
43,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R1,64,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
44,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R1,72,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
45,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R1,76,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
46,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R1,84,2030.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
47,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R1,88,2035.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
48,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.19635277648,R2,0,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
49,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13684722352,R2,4,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
50,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.29452916472,R2,12,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
51,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.20527083528,R2,16,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
52,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.19635277648,R2,24,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
53,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13684722352,R2,28,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
54,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.29452916472,R2,36,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
55,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.20527083528,R2,40,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
56,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.58933333333,R2,48,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
57,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.41073333333,R2,52,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
58,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R2,60,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
59,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R2,64,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
60,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R2,72,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
61,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R2,76,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
62,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.39298055685,R2,84,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
63,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.27388610981,R2,88,2035.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09343415772,R1,4,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.16658889407,R1,8,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18778733084,R1,11,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06783055530,R1,19,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
4,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09520000000,R1,24,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
5,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13089888941,R1,29,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14015123658,R1,39,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.24988334111,R1,43,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
8,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.28168099627,R1,46,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
9,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10174583294,R1,54,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
10,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R1,59,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
11,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19634833411,R1,64,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09343415772,R1,74,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.16658889407,R1,78,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
14,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18778733084,R1,81,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
15,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06783055530,R1,89,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
16,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09520000000,R1,94,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
17,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13089888941,R1,99,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14015123658,R1,109,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2040.00000000000
19,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.24988334111,R1,113,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2040.00000000000
20,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.28168099627,R1,116,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
21,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10174583294,R1,124,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2040.00000000000
22,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R1,129,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2040.00000000000
23,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19634833411,R1,134,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2040.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.28043333333,R1,144,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.50000000000,R1,148,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
26,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.56362500000,R1,151,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
27,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.20358666667,R1,159,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
28,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.28573333333,R1,164,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
29,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.39288000000,R1,169,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.18699917561,R1,179,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.33341110593,R1,183,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
32,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37583766916,R1,186,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
33,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13575611137,R1,194,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
34,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R1,199,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
35,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26198111059,R1,204,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
36,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.18699917561,R1,214,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2040.00000000000
37,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.33341110593,R1,218,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2040.00000000000
38,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37583766916,R1,221,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
39,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13575611137,R1,229,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2040.00000000000
40,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R1,234,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2040.00000000000
41,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26198111059,R1,239,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2040.00000000000
42,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.18699917561,R1,249,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2040.00000000000
43,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.33341110593,R1,253,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2040.00000000000
44,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37583766916,R1,256,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
45,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13575611137,R1,264,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2040.00000000000
46,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R1,269,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2040.00000000000
47,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26198111059,R1,274,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2040.00000000000
48,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09343415772,R2,4,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
49,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.16658889407,R2,8,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
50,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18778733084,R2,11,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
51,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06783055530,R2,19,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
52,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09520000000,R2,24,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
53,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13089888941,R2,29,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
54,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14015123658,R2,39,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
55,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.24988334111,R2,43,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
56,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.28168099627,R2,46,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
57,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10174583294,R2,54,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
58,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R2,59,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
59,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19634833411,R2,64,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
60,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09343415772,R2,74,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
61,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.16658889407,R2,78,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
62,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18778733084,R2,81,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
63,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06783055530,R2,89,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
